id,price
214,663.4605457333174
215,10901.340534695277
216,2018.1746984976014
217,688.8136281956948
218,4070.574994802576
219,589.3584765840453
220,832.3324227772109
221,803.5443885478013
222,953.2803338958946
223,13820.087759731108
224,2123.3438901623485
225,616.8837367689418
226,2448.8910718722273
227,5519.815106181729
228,564.490187257568
229,10292.804974119364
230,13720.83521013424
231,2873.526988299765
232,709.6590559131786
233,530.6810377446429
234,637.1338939901169
235,673.3852072735766
236,1914.6114303693384
237,780.3537982901684
238,595.766255345652
239,14127.42731894422
240,1180.753866323567
241,5081.429253064184
242,14834.279244965148
243,14493.299854864712
244,749.4867529053333
245,2334.801336125707
246,14566.592053500433
247,5033.772351242101
248,437.5431921769839
249,757.4105238358651
250,2077.5855531846964
251,626.0474326592282
252,710.2172234345809
253,2712.103676695166
254,15047.358742515366
255,13818.679335726703
256,14743.323330540987
257,675.3555700640775
258,7669.588765014881
259,421.92121917234584
260,606.5857265597145
261,15541.472681205432
262,14011.541829003749
263,909.6724067168813
264,670.5694724428649
265,1006.3091910396794
266,675.3226333287284
267,504.67911337352166
268,730.5213466999633
269,2525.936747318113
270,773.5523452923586
271,1962.9241153533264
272,3767.3464080486942
273,3418.2110586109457
274,995.8926174243047
275,401.9297686233664
276,973.4563638710449
277,601.778447841875
278,3074.3231340782863
279,7779.429837089265
280,701.2727186115969
281,578.933639596231
282,2468.114895399061
283,769.3903406340307
284,606.8281635211366
285,14219.926968596425
286,497.98544589649816
287,13881.57036573621
288,13121.8241323609
289,707.3901581780658
290,704.9973054237882
291,574.8639856241284
292,854.2988450406077
293,1994.3825854183215
294,6913.51345631858
295,910.7783746246525
296,13330.875058606014
297,4175.0354830127035
298,2468.841682959128
299,829.1895642885092
300,888.2209685401978
301,543.796282015834
302,404.94792043103587
303,2334.493458880146
304,7088.706442960338
305,14190.602408711391
306,5204.041125135563
307,4786.626484021078
308,742.4959738393193
309,7344.191067454681
310,935.8470609756429
311,532.3549785231281
312,2513.7290640533033
313,1940.828544849834
314,3873.554369525844
315,814.0219319415709
316,7382.76814026402
317,16643.86368606248
318,16461.98941273224
319,1121.1937768240707
320,15534.001623049619
321,8081.119679710253
322,14797.034660547892
323,916.5199005965139
324,582.6283833851387
325,15814.140030575425
326,891.1927582946641
327,1196.293711356805
328,2145.341619418645
329,759.5823683261534
330,2294.8122812391
331,748.0156616218933
332,633.5055613338569
333,720.1242483384095
334,2009.4981721738013
335,652.4723530433274
336,700.4413085722538
337,845.5534434870193
338,1092.6599200232515
339,3581.864239247282
340,14224.35319075559
341,17746.84277434845
342,606.4185803449317
343,1914.8537021867528
344,849.7294816248171
345,3215.7800488669973
346,950.7342530695739
347,874.72675602039
348,14446.945103477756
349,15261.266290957969
350,11562.254335091346
351,2264.639111210187
352,1030.0098693236246
353,2323.449030450963
354,941.0646690898792
355,2171.216004967239
356,837.7357927169013
357,2724.5788996619253
358,2632.7316991552143
359,2276.65526745353
360,593.4592912405274
361,598.628630842979
362,853.3039149581504
363,644.5741594288411
364,579.6127458633042
365,4994.706123602232
366,484.9811006797847
367,622.7089339858629
368,831.4472820539626
369,2351.894822134607
370,699.7831307818602
371,2316.6047521266532
372,462.38587974257894
373,914.7736429032784
374,561.6030055467779
375,6398.118504027247
376,719.4364529799324
377,541.2565340945432
378,6573.207647180854
379,2987.567347685622
380,841.7605119948677
381,839.9915632737329
382,15425.593510288416
383,459.3553974716545
384,614.6239125698864
385,611.3885869503113
386,10768.024384896595
387,667.7278272940852
388,6241.982107083678
389,12913.266466826984
390,924.5482207170713
391,15905.792605083254
392,13561.805589663647
393,3419.488506516405
394,2030.0948847853763
395,712.9699429820773
396,7949.859058612039
397,2275.1073864692667
398,1907.572472987659
399,876.7248763464777
400,876.0188323256837
401,865.442244774107
402,2386.7189180800783
403,772.6307389051653
404,735.5690541952099
405,2147.7456081269233
406,530.6774807986304
407,726.8530145355359
408,575.385979133593
409,8954.587381243135
410,8589.976290562005
411,1658.6106452594177
412,570.8278766573474
413,743.1390302857283
414,16129.254229004619
415,4171.587323326072
416,771.7625759648679
417,1096.6649525964817
418,562.1325331995173
419,5647.00669550091
420,617.4155995333414
421,406.93271708805895
422,6771.463286687557
423,11704.66198990452
424,2287.677935718595
425,4525.9197934953945
426,3835.2289193786796
427,2016.115618353576
428,771.1912288216081
429,587.067893771493
430,637.1516123576802
431,675.7443720227485
432,5702.412512327273
433,761.0807985705384
434,10255.632574807572
435,2339.4955674203406
436,670.1135082306987
437,2294.845294642691
438,4734.964849459083
439,979.4314869015632
440,6954.431745789225
441,5435.538601513082
442,483.2520113697793
443,1045.5931831049065
444,783.9954469437356
445,2004.0336008312106
446,659.1762396181866
447,16134.673688532777
448,1089.6652363610926
449,699.105774212372
450,639.7269857555754
451,13860.61753090808
452,684.9464571693253
453,477.36048468963105
454,7862.362399177808
455,5262.678392663189
456,716.5379680880872
457,4586.770321943749
458,4184.0294261214185
459,584.7388145237809
460,2387.8006936679585
461,817.477750577819
462,634.5196950009231
463,10059.491234897281
464,9181.632983437241
465,3641.109238941917
466,7923.208811490368
467,2618.2713056586144
468,440.23749503619905
469,472.39453111252067
470,8547.384553142727
471,13771.644486039506
472,15602.283046600429
473,14285.889429350134
474,827.7448756873059
475,8579.947483797805
476,7514.92797948237
477,967.1229528698512
478,717.3094587907453
479,16142.922775190755
480,904.1819228946259
481,5960.549825389211
482,742.6169940273077
483,450.7187643722291
484,4265.673768746888
485,464.54165930584696
486,761.7665538709331
487,489.9028451545942
488,2343.223541400102
489,996.1711847637407
490,603.9058116691533
491,624.0742339205925
492,2055.618669515005
493,14454.672399779918
494,13145.19649677238
495,526.205701917003
496,1864.701435133649
497,741.862458486062
498,16286.463474772125
499,675.6703524018179
500,2601.0978037908108
501,931.4368369617778
502,842.5716287862468
503,3676.374672729265
504,3521.8520941013935
505,14264.376064823535
506,620.3878516145987
507,16210.680406685844
508,996.8147975264158
509,12191.395771952877
510,1923.2716731790927
511,2680.8956412358884
512,2017.2275216411895
513,601.8843772533113
514,6148.3032990905285
515,405.2175536173655
516,11532.42860712412
517,2355.023884377887
518,13631.111385147446
519,8280.08363923111
520,6520.579132142615
521,710.8856994323363
522,550.3753318502451
523,4805.198361579291
524,15588.055598893568
525,895.1241219561484
526,655.3578402748094
527,566.248359603419
528,774.4845331449255
529,737.1361775001145
530,3743.770448362998
531,11451.522736919222
532,8416.592704747474
533,16537.389803969774
534,872.4450716459496
535,781.7622756943779
536,534.0743223509439
537,4604.323091578529
538,378.5105294792804
539,15928.146664617612
540,1142.8751051856304
541,1895.7275451916146
542,2753.364373119689
543,630.1839773768603
544,716.3942425784053
545,6823.834022844446
546,8062.026582936036
547,657.7439473283289
548,4500.890726495309
549,8197.22120847029
550,15777.987449015694
551,2714.124074195757
552,4626.027647550975
553,877.0461588366682
554,3497.9653278478977
555,918.8047817590965
556,1871.1240329416885
557,582.1593272031183
558,2766.1106247650005
559,6776.515263677949
560,683.8422728154893
561,2617.246426188636
562,13215.322335845318
563,748.1420854290424
564,846.351812317138
565,13977.221124284355
566,2164.4288439300876
567,1014.2980654537351
568,1007.0537379157852
569,3790.136740949534
570,640.5705576566265
571,529.7793143515929
572,12636.487305783276
573,862.035240991048
574,879.5621292351206
575,634.7196355042963
576,416.0051071483123
577,2542.0148228533076
578,12669.50729126919
579,7419.919710013558
580,998.6367054111819
581,11128.97639228284
582,615.1649419402981
583,877.8916608037068
584,688.5019516954037
585,6767.242827283701
586,14199.539987580105
587,785.7726554939213
588,854.2502640882268
589,632.3276004278656
590,2784.6749651476994
591,8390.353790653893
592,4774.74666242942
593,5268.011952642979
594,607.963688206384
595,456.6883969049748
596,5719.028823436429
597,542.9306039590268
598,990.2844614435014
599,13591.32441314523
600,744.3665407622558
601,605.5179570871057
602,2527.38097395953
603,4564.559925329093
604,1143.793542827823
605,673.0578891665268
606,13024.721872539161
607,6853.932189717274
608,14544.593756457432
609,603.7357949424157
610,14706.081509311532
611,16122.76060878996
612,6137.686194066757
613,1101.4610433166185
614,632.5772616988443
615,13981.873908769307
616,2234.138188348061
617,542.8895697380821
618,1876.4425739276635
619,527.9946237634607
620,7792.967897621985
621,4434.839603383752
622,14248.159727756853
623,588.7064022641551
624,720.8516751614222
625,14410.682560282765
626,14670.370036067032
627,11584.414434189503
628,6847.336420334058
629,803.3806185312453
630,2686.394463261232
631,16716.806943544052
632,891.0623849489554
633,972.0235831149547
634,507.7887050928906
635,5920.296853189683
636,5824.909854855534
637,2673.4308888195123
638,5781.2893691605705
639,593.5702293854068
640,13963.452304216698
641,6595.8071650869215
642,579.0754305882712
643,14240.172121849437
644,13797.598073611249
645,3679.932227984999
646,2761.0593326773164
647,12506.30529363282
648,2399.2996625820765
649,7433.785460855904
650,2526.6614697785526
651,866.716235015208
652,628.4751833290384
653,670.9039552499615
654,635.2498254624339
655,2322.390790452401
656,9750.002451918806
657,2766.9902422639975
658,542.0722902641733
659,10374.213145999618
660,437.9072081629586
661,494.51789895977475
662,1931.7547857934453
663,606.3090317116835
664,4704.935541861018
665,16166.18172155314
666,6423.270672927767
667,12923.239579758056
668,883.304839911115
669,755.8523091215806
670,13226.616939823998
671,865.5005663267007
672,14514.710516151892
673,7065.155765049933
674,653.2894810270225
675,598.2918303703348
676,9082.132006731235
677,5936.586953812932
678,688.0798569369226
679,694.4253322931281
680,687.1496956995018
681,688.2409804545606
682,786.8600327378388
683,7878.730938858349
684,15676.707658144724
685,14012.47313259231
686,748.887596556068
687,2455.6620908735404
688,5089.701977159183
689,1085.0634835096955
690,1065.12857555604
691,9537.449141023073
692,2385.5078194102766
693,13845.05451892772
694,1783.119169591554
695,576.5858334092976
696,3893.1796651758964
697,7100.395532588577
698,580.4969891239994
699,760.5888585982891
700,2300.3098814960067
701,871.4745550709011
702,9643.546454576073
703,1061.719377183446
704,13508.925787094846
705,13314.683477749564
706,758.1878341407884
707,9948.442477429357
708,866.7275623258921
709,4674.754709601808
710,3508.9871108681505
711,14285.730736513793
712,596.2680488645856
713,752.5239670444109
714,566.5210799752707
715,674.9809564530932
716,7814.986635104127
717,1792.6510431338343
718,8265.895628786851
719,853.7822862012433
720,710.9112965828991
721,12165.368115350275
722,6226.06099083494
723,728.7928562471875
724,628.6299793730866
725,945.2417542614248
726,3525.9627453584085
727,13162.473389408842
728,9156.014912099836
729,9092.174198326804
730,12683.543767880517
731,5325.508152456651
732,764.1649874876246
733,2203.067809635719
734,12790.512566631904
735,5332.51756990967
736,670.1920311568166
737,825.617367122506
738,722.7253441996635
739,5876.057726176666
740,593.4710698394568
741,746.2946683176477
742,2387.6558001551753
743,4536.537907573607
744,14356.236936775626
745,682.6719655610988
746,12365.232772334299
747,1015.3558293620206
748,718.6320886891235
749,4544.732762581317
750,576.2111201791897
751,592.9167626223598
752,2090.2221139036437
753,5356.80033997319
754,7276.55396086939
755,2663.8359037723876
756,4233.227379225816
757,3642.6907545953536
758,5296.68187425868
759,8056.639407552915
760,6846.84715943185
761,2750.560906944809
762,5617.695819285926
763,2164.564578596052
764,2076.658092730118
765,888.6053062546175
766,2386.0858591652395
767,643.4527948677453
768,5774.904707554022
769,15941.859743969579
770,3367.7487340220086
771,618.486566788447
772,14025.667601863373
773,8129.32677608496
774,2258.4506074140777
775,4354.440443914518
776,2663.2674330209707
777,882.7063965575071
778,2003.342668262393
779,601.6378221588354
780,4613.984326708423
781,14550.84214239864
782,10046.162616131684
783,13652.26356007831
784,4500.990553011217
785,2500.1818108596935
786,997.7791438118984
787,6745.697367539219
788,7654.90180491514
789,1970.2590863871428
790,705.2852209700517
791,822.7707419362845
792,1099.9995688346808
793,13407.0232881473
794,827.7448756873059
795,623.3454148285325
796,637.0605882168406
797,6984.848224946116
798,9865.080000257562
799,684.747602898072
800,1106.4050352070356
801,14332.187607795804
802,4289.270205224289
803,13570.752931633293
804,644.3369643848241
805,10056.0604500058
806,17373.187647885115
807,586.6307080812956
808,8448.31377506613
809,2010.8055774679701
810,9730.565125597017
811,2245.713103199861
812,706.3991732525303
813,2099.755200482129
814,884.4499279551719
815,750.1904578262807
816,7719.302751354151
817,2833.83932458774
818,17319.25557280645
819,7505.476389931208
820,8165.488715367209
821,10971.27073471411
822,562.8875933082738
823,14420.092080079938
824,16247.232416679735
825,4387.099049251537
826,419.1627220114124
827,6400.582890449969
828,840.5877560359316
829,895.5761229035843
830,630.3994885487928
831,679.8541872531838
832,881.5436115691609
833,755.6863343780055
834,497.17123764367733
835,14265.070043959247
836,2042.235799570646
837,637.1881048399177
838,717.3299894478935
839,841.7306340271979
840,13481.006330757928
841,5140.350226611846
842,8965.06536073153
843,4690.942326362216
844,872.3525779793775
845,706.5793060938726
846,2858.0940428113654
847,2961.114013443355
848,724.3490319631943
849,649.664939713692
850,933.0517496355899
851,14384.962921875722
852,13186.58594034894
853,16661.658404313566
854,925.8624827407662
855,921.9217496399708
856,6409.3397453657435
857,8744.228771642824
858,15284.129845759777
859,4651.829599241843
860,3177.353158271927
861,691.5558854799107
862,1079.253659380815
863,3127.826587360143
864,689.2251425220977
865,14477.204160467101
866,2446.2354191243753
867,718.9111681216443
868,769.9972906489966
869,15244.868471190628
870,885.2601722449091
871,629.4581376620624
872,13569.27411619485
873,14363.161449866107
874,3472.0710028949015
875,10037.18788560398
876,16429.80695393251
877,384.420677946155
878,2338.7210310367677
879,3591.473728873793
880,16130.348125412753
881,634.7196355042963
882,924.1967002514617
883,6263.2767760114575
884,13934.277041475227
885,704.2268406710979
886,539.0711435713251
887,16935.247704195313
888,5266.112358057195
889,7215.5156599786105
890,11276.096901771218
891,2046.5599358320546
892,906.526995509671
893,600.2988033288526
894,9021.644805008982
895,13715.300234672513
896,426.54167178680194
897,968.7196223101457
898,784.5931319945751
899,5210.596346607132
900,4044.296400864898
901,624.7517890639459
902,12862.14202050041
903,2148.3598454934436
904,15891.878079924929
905,680.8046579681065
906,3107.249766177217
907,438.48101349983017
908,876.8774322432876
909,4192.854639794979
910,10596.492019397696
911,16567.28236803555
912,1797.857500022406
913,16146.164216956256
914,694.9270349641588
915,906.6347144891921
916,3531.7706151660527
917,599.5594251270807
918,2272.254004005247
919,14661.001941498625
920,694.0146895661854
921,2250.593383596883
922,13731.57642708077
923,888.0217168207214
924,649.2210092069262
925,7140.676393327396
926,12190.659333543066
927,851.1903462640565
928,950.7616659922456
929,790.6439042043934
930,807.9075466909599
931,3712.4161638726255
932,607.4361891608736
933,4959.0850343017555
934,821.431569520521
935,4577.680503816587
936,1879.6556547084922
937,12942.945222090291
938,3044.7154658595714
939,868.6377779385903
940,625.7036129801476
941,5089.103562793169
942,647.4052185163134
943,876.4624060638879
944,14286.879537929288
945,6847.798866522556
946,3600.8019309375213
947,10964.612404360161
948,577.08801004673
949,10052.920895171977
950,2031.5751046339974
951,550.2475039285341
952,7699.7241459464985
953,3761.0849574700333
954,382.0400163318155
955,641.0544001558201
956,4035.3493675945742
957,1072.0589357914182
958,12878.426943782006
959,1004.6293777801831
960,2119.110572642958
961,14243.329197872212
962,1972.6960781752373
963,627.4362419839781
964,1919.689668744878
965,655.6450553575653
966,1240.4906209551718
967,696.8775779518913
968,619.0754068191874
969,16194.870023112902
970,685.0420068974071
971,2613.0332854340872
972,2041.180048191502
973,3174.1038843169545
974,901.686256181083
975,12821.783164054377
976,681.4223058127336
977,14135.906685985326
978,2807.2168568233187
979,643.4481934113186
980,565.0247792994976
981,1946.6286008958587
982,883.645123233629
983,17544.898480800337
984,4919.513326483305
985,3366.5557884134937
986,856.2058771509672
987,521.8706460794966
988,2345.0316919876295
989,16509.625756163776
990,13424.450399806325
991,538.5917496493817
992,878.1297398452344
993,4265.673768746888
994,583.6098229685689
995,638.8004878272058
996,3110.8477291728314
997,15163.88173442155
998,14344.38294771901
999,13372.233722345138
1000,4499.177194244259
1001,968.9690175561755
1002,14714.4082988331
1003,7019.40653671718
1004,588.1687630086789
1005,375.2328866210028
1006,1067.7279864838283
1007,6089.235443140896
1008,2370.8154964047485
1009,1116.7392551748726
1010,765.2832582896117
1011,8146.404686263406
1012,846.3094739178601
1013,879.3946618831632
1014,8552.904385296599
1015,3897.754573284323
1016,3726.206688740377
1017,582.388309511318
1018,8171.814139014273
1019,3554.4891544928737
1020,5556.481402288354
1021,536.0425005756886
1022,3400.4041914986983
1023,510.65805443081143
1024,615.3147893180951
1025,575.9755326479508
1026,5912.688931648449
1027,7638.307421093618
1028,2712.2647354925266
1029,615.4909803656298
1030,873.0046419969602
1031,4376.840005697344
1032,773.3069442583875
1033,6345.406173499202
1034,2004.960803133206
1035,710.133065983484
1036,623.0789385817758
1037,2283.724728721271
1038,2404.8580197412157
1039,623.3549253593154
1040,4897.263619251875
1041,6752.964927174719
1042,428.51387619358013
1043,880.5659366506554
1044,754.4868033522304
1045,14240.276906929488
1046,515.7831916694423
1047,700.0910722684177
1048,748.2980642683087
1049,598.4265967599714
1050,762.6662557639922
1051,519.393326691196
1052,455.79523541040606
1053,2861.9689009909075
1054,878.1136493992934
1055,596.7429501275648
1056,632.3204801373205
1057,710.6887034084145
1058,558.7651078781754
1059,2490.228676317783
1060,7018.529900853845
1061,880.8168769356032
1062,4589.435373363565
1063,9236.251761104897
1064,6767.767936588649
1065,10549.84318066032
1066,4839.526057763378
1067,2649.560882276909
1068,5170.558030736615
1069,696.1286763291796
1070,8163.840273479459
1071,753.82534319047
1072,2743.262543242373
1073,13656.570694391017
1074,16159.854527812222
1075,13205.753050687646
1076,4508.623537142653
1077,421.3794813994224
1078,903.6607308539583
1079,1030.7011146821876
1080,707.8797468736906
1081,701.9451245977449
1082,674.4434265598866
1083,2822.183126404505
1084,2364.821863683066
1085,835.3851599843399
1086,15388.440160708435
1087,2061.661516286225
1088,13717.132471150544
1089,800.102754302906
1090,1964.744652472862
1091,513.211016080806
1092,12628.402191736192
1093,1201.19775316395
1094,838.205142004693
1095,653.7752152479339
1096,475.9638994953618
1097,696.8390858374697
1098,9758.459129479867
1099,439.6964564635153
1100,576.85775551594
1101,2422.0974910291297
1102,7623.272572462849
1103,6507.107758147476
1104,5374.477359067662
1105,15206.828923745612
1106,2566.764904716716
1107,756.7210866208611
1108,15891.204324181128
1109,6144.258738865758
1110,15904.17917517171
1111,636.9200642997346
1112,1070.7144094147507
1113,13599.267522660348
1114,820.6152057919551
1115,12909.218800712566
1116,885.4328848584338
1117,2681.8731128205022
1118,13456.506041821618
1119,2227.3058328510324
1120,2319.7181779022517
1121,518.4148614337131
1122,828.920735685203
1123,14447.640338429901
1124,683.5574680982861
1125,982.3948176493703
1126,13555.28760186025
1127,539.8634284308449
1128,2900.366952765672
1129,7070.807437470394
1130,10333.792521164456
1131,13842.766815932331
1132,12574.916390179
1133,412.60151060774865
1134,2727.7732077125133
1135,10014.360972712842
1136,904.1488430176985
1137,529.7793143515929
1138,871.2222622856157
1139,725.5492487092763
1140,747.7936396702203
1141,2088.5067329086123
1142,4490.124588338268
1143,681.2269326455801
1144,687.2940308186654
1145,522.3595567211732
1146,16031.051997987885
1147,8356.13688056117
1148,5569.344107711726
1149,3755.902104157197
1150,1008.6682990871875
1151,515.0925027105507
1152,691.2793226672194
1153,759.6278412196932
1154,457.4764472201001
1155,442.6940919155463
1156,5398.652054445834
1157,694.7688764997134
1158,2344.1776880196426
1159,2521.685445680562
1160,722.6763204402172
1161,14633.111370451668
1162,1964.8944301313413
1163,1982.2340021012224
1164,742.4240619123393
1165,9610.919743620612
1166,855.1610951524734
1167,13770.932861636204
1168,779.2682296453227
1169,522.5292675279497
1170,2389.018425644599
1171,2711.00401552902
1172,836.9841453053483
1173,628.3125342268901
1174,2453.1908583176364
1175,2781.0925985367926
1176,536.4474785843905
1177,686.549492009935
1178,5878.694925175721
1179,711.5514065619005
1180,9807.970167917232
1181,14451.115129886008
1182,11129.144123058162
1183,856.3251461328239
1184,13637.18636357364
1185,14285.202330688453
1186,16211.97476136723
1187,6858.960592813789
1188,563.862633302107
1189,10326.104843598105
1190,14338.732781388864
1191,16232.159774267078
1192,16095.788704713841
1193,2602.1418565258296
1194,591.1687814584352
1195,4442.201984309953
1196,4707.609771904584
1197,564.7242147527912
1198,698.5446417809223
1199,4130.854816058638
1200,3009.0056261950535
1201,1244.5820378201097
1202,4023.746568520471
1203,4089.936398289208
1204,14691.394272402651
1205,534.5136616358204
1206,16700.870301447096
1207,876.7248763464777
1208,3966.225227276207
1209,10797.757378122364
1210,1496.8592009203737
1211,803.9997761736714
1212,4859.276280596421
1213,2694.5530629602604
1214,11756.583122782898
1215,2960.262633526105
1216,462.5283628485375
1217,3988.422301150603
1218,14105.74164026771
1219,850.0260541485266
1220,2429.891344683954
1221,1068.6302113502425
1222,917.005987995269
1223,686.6722479879255
1224,630.875215635027
1225,2985.782651565137
1226,10788.837687582924
1227,2689.0343826544354
1228,806.4558066856317
1229,3774.1457743171354
1230,16060.119392075121
1231,2056.2749966626084
1232,2040.5756333996787
1233,16177.517123885718
1234,10698.96120960695
1235,6058.2934817897985
1236,426.83121549288046
1237,9945.914642116348
1238,517.200449869171
1239,511.4651788688273
1240,864.8563721271041
1241,608.9951239074824
1242,14631.155066654597
1243,5089.749629654625
1244,2040.4789074215776
1245,698.5657316047442
1246,6009.588361522906
1247,3387.3331725478943
1248,2075.634484883023
1249,731.5395474354756
1250,5713.806036164144
1251,2427.11577401916
1252,12764.260438283027
1253,862.3889387313191
1254,4242.979063666827
1255,2459.0201456772675
1256,2715.2742876320285
1257,1025.2431013785365
1258,14001.609622878681
1259,9387.284975491277
1260,6643.769355875064
1261,675.0540646603274
1262,655.9450036144283
1263,14106.855973872536
1264,10891.310051528439
1265,13376.11544666395
1266,13909.37946650493
1267,15695.745952866335
1268,2317.1110992661024
1269,756.2436689310695
1270,5188.793493623195
1271,807.032715342205
1272,618.4318838797595
1273,4572.888314603002
1274,12097.870120112064
1275,16433.88784907047
1276,5248.1433149697705
1277,5808.953497310379
1278,2956.381611342983
1279,1108.6119877388348
1280,2600.9323274236926
1281,1923.795858767392
1282,570.2228428389501
1283,4665.609004950821
1284,17490.725269330334
1285,517.9651787725458
1286,789.5859658724318
1287,4033.869717811383
1288,961.2313028976143
1289,14026.821919812171
1290,2918.0642430513517
1291,868.7185436762757
1292,2353.8222362894753
1293,3814.4101007813274
1294,853.6761941179399
1295,4075.2253112835065
1296,2406.744816756631
1297,655.6280141621763
1298,2127.243954084065
1299,3576.817128760022
1300,15792.459679439151
1301,736.682776520482
1302,11647.559769694739
1303,494.2412072605309
1304,762.816107017321
1305,5600.39713142596
1306,848.005274512992
1307,506.1099538740927
1308,4788.110733780063
1309,15871.912957745357
1310,719.726537516912
1311,403.6898195656988
1312,5689.482321324614
1313,5532.191602447643
1314,3897.9736488762614
1315,4451.0096216726615
1316,688.8136281956948
1317,582.2282460052448
1318,8092.000399824014
1319,13394.584105017742
1320,570.8026820721417
1321,455.32716868197656
1322,11890.919447681876
1323,15490.010462173488
1324,616.2097358607926
1325,638.9232333247692
1326,712.4505581584569
1327,977.2039930139778
1328,477.42546645550846
1329,682.5033034358487
1330,2129.026903840277
1331,2782.790166939475
1332,680.5031586167877
1333,4535.884074236051
1334,595.36536459482
1335,1477.9250098190455
1336,2123.766558303873
1337,2597.6688345251428
1338,2830.592349294841
1339,14275.535898840393
1340,16603.879672395422
1341,772.8313279307728
1342,4259.075610515792
1343,1043.2666782538754
1344,7515.03452840029
1345,16467.45808731921
1346,946.1238878146278
1347,3779.689981157953
1348,803.0515057438265
1349,5097.727599308293
