id,price
145,1240.991330210564
146,886.5755464679481
147,1977.5568146165406
148,2271.5557398430715
149,1857.696696271671
150,5759.131563777057
151,4407.062722214757
152,2506.526280399658
153,1332.8228194169305
154,1128.595431650865
155,788.4692315643811
156,1690.5734291051433
157,1707.8020277996222
158,1053.1130189132878
159,2321.9461016743394
160,1836.9710968364716
161,2419.6608074897654
162,1700.1174943106225
163,857.2159303642304
164,717.7857305419466
165,4530.739752102937
166,561.5328813639379
167,1189.432969705529
168,17426.292071462558
169,2436.691969756013
170,3485.430686918794
171,1390.3542605617642
172,605.1619257783299
173,2262.4643245072143
174,8705.776141988537
175,4215.737181330529
176,4044.385985126232
177,4663.692586986337
178,4884.131530028696
179,1289.5850108877407
180,13703.055674630972
181,646.4331126904897
182,10380.291171141307
183,1668.7338690967022
184,1054.8280767259705
185,6593.775769382082
186,909.5055058667356
187,2706.8520120827447
188,1984.9066529468464
189,740.8852148026881
190,4241.916293296982
191,649.3487887753438
192,2319.2541483119676
193,10650.993116659847
194,2223.45587224206
195,1154.9162826046702
196,12656.814360614517
197,768.4012163743662
198,814.6142046495281
199,776.9908786335892
200,4399.227862737903
201,2492.5841918846227
202,874.3949623428587
203,891.7584718292327
204,5238.031668363744
205,2361.375940912577
206,16238.431483161894
207,13092.079183503489
208,4017.1662651540687
209,718.8316983313061
210,5454.49583985314
211,2231.8351206865013
212,3639.635068065181
213,3051.402798902379
214,951.3269042837646
215,5809.113901591595
216,1904.3005679378796
217,725.8826795363545
218,4449.9290237958085
219,691.8954411879718
220,1885.1835813591845
221,1818.055859739869
222,1214.3922562456253
223,15181.50810154179
224,2092.970131939869
225,1350.808798540018
226,2917.99369301126
227,4487.408017236538
228,715.4567530627843
229,5852.315288100779
230,8239.040564620153
231,3205.438920340817
232,880.1359000310732
233,623.4800000882119
234,1414.4245043187068
235,1707.0369302146737
236,2250.303594843194
237,808.2298303300264
238,737.4829670975081
239,9087.639438012775
240,1293.5668134004043
241,4206.991723798165
242,8362.83491022291
243,8686.253811172366
244,818.7489291985113
245,2305.5789502078273
246,14656.164157122434
247,4162.4551757810905
248,426.3799457708722
249,908.9720776946762
250,2478.378884061404
251,742.8217028617349
252,957.9181767411512
253,2860.2184605165107
254,14163.755654070112
255,9427.726964549423
256,14683.050346189526
257,800.8721895248601
258,6197.413781308056
259,438.75289204029485
260,712.1098708045589
261,8157.884372887585
262,10767.54805383355
263,2154.014253450239
264,786.4045990792081
265,2146.9369748083845
266,801.2790975556749
267,523.3833663142307
268,934.1610513125829
269,3547.4490341831574
270,1664.7109740114108
271,2217.426097294399
272,3852.3352692896005
273,3945.057854237908
274,975.5505733780753
275,465.7735993626409
276,1003.7312390359152
277,724.0756889350434
278,3473.968984766103
279,4510.254280322593
280,987.9210104787711
281,607.8191691880423
282,2272.348907661172
283,979.1432768112195
284,707.114657902587
285,15497.538680885686
286,545.6355038000139
287,8671.28161960905
288,13243.314972871385
289,756.933929100151
290,774.6011096398017
291,953.6315620458945
292,1037.1532153130026
293,2448.696342589857
294,5491.672669129486
295,937.5853022091001
296,7123.381999103024
297,3957.9880338449375
298,3005.4490498488444
299,1737.898213500799
300,951.8457080424944
301,626.0145230973876
302,485.52702135447294
303,2858.5875898479426
304,4966.575427310864
305,14195.389639455669
306,4398.433571779689
307,4411.84583333851
308,882.0735279736821
309,5366.52340870227
310,1315.7274397422336
311,637.6566848339512
312,3476.8257680897746
313,2280.5063621083395
314,3954.221968968892
315,1928.962870111185
316,6482.93013638236
317,16581.474217259973
318,14800.963035674367
319,1114.464872402687
320,13148.609262271091
321,6429.5808462203095
322,9977.387732930363
323,902.2085952849718
324,583.7030192763249
325,16532.752965112322
326,901.1931249990611
327,1093.627813322277
328,2463.5926971565273
329,904.4438454830337
330,2248.4986807237724
331,1515.467696894416
332,883.552835631603
333,757.2883748979133
334,2260.000622480513
335,890.3851644629991
336,736.8909206252346
337,812.1276466132258
338,2687.4284748214577
339,4415.889185177707
340,7033.299845302698
341,12622.327719680416
342,771.2165866346298
343,2062.892379393731
344,1690.0096295667702
345,3846.567420514117
346,2289.599961269003
347,1124.3092300745677
348,10669.829868446273
349,10248.721003367575
350,6475.087663671899
351,2477.629326932786
352,1135.9004729354315
353,2478.6554424372607
354,981.486014375653
355,2805.8819702664496
356,888.9600013433734
357,3263.819330183564
358,3374.5469823921
359,2984.394632661191
360,788.3119016809432
361,774.0138495832836
362,1885.5685812211761
363,818.9384271657225
364,667.3251944254248
365,4300.7180613452665
366,508.65118697279263
367,1033.0986766205183
368,1936.5155264879825
369,2574.4712448524992
370,921.2571839502407
371,2467.024595294411
372,527.8070717607559
373,1092.1550134719937
374,678.6712496813042
375,4732.944665536678
376,740.8062347176495
377,674.0303562088283
378,5367.189886991277
379,3445.5964770749138
380,849.1436122243235
381,1830.5240506781456
382,14432.078916439164
383,493.4727478439174
384,1116.7130788163931
385,784.3241827484197
386,6373.482334843009
387,769.9740551271155
388,5890.281773374714
389,7446.876276933649
390,926.0708821337523
391,17526.181795704575
392,9679.738677476927
393,4169.288547951029
394,2060.1534117621823
395,1694.2001526924982
396,5157.05455717617
397,2333.9851764293508
398,2536.7122812413013
399,1851.330750719642
400,1743.163161586252
401,1557.8052347066414
402,2584.269648178717
403,912.6851854356514
404,809.0820535510808
405,1978.8034472556599
406,659.9412660553076
407,831.8394230230556
408,621.9395725976268
409,7060.535884525154
410,6880.082675846197
411,1189.993082419279
412,988.553199268482
413,1669.8216605328907
414,16902.361091929193
415,4521.180961067891
416,990.3972428760568
417,1300.1191203677108
418,787.3781711848201
419,4826.676066857388
420,700.7783848400807
421,502.4031102344297
422,5435.250600831582
423,8794.419663607507
424,2400.3484285007858
425,3910.719505637903
426,3974.5946536392557
427,2344.4942893116677
428,1998.7355164074083
429,612.7049027468704
430,786.6482750056759
431,924.3096904442631
432,4443.154597888104
433,1033.5654181282903
434,5569.755411248907
435,2419.3911332945313
436,818.4967834434765
437,2422.19400001499
438,5104.744825954278
439,959.9268676331827
440,5821.988175198573
441,4029.921763863728
442,540.9845841334125
443,1968.603559711026
444,1504.7077954291572
445,1952.332282484297
446,1513.791050008922
447,15572.545725610798
448,1317.8960370335399
449,891.7226081527908
450,1399.687104730345
451,10550.403552096705
452,823.3207582276794
453,502.364797869872
454,7066.968619514191
455,4086.9737259284366
456,798.5986583974477
457,3978.1089191507144
458,4381.5544040956875
459,1131.754446056318
460,2624.522374923784
461,1767.2834580313056
462,731.4536767249344
463,5337.128974505217
464,8215.979305052952
465,3648.2453184842657
466,4863.288697896347
467,3093.7744961171225
468,468.16090507103235
469,489.81642206357463
470,5407.483236808845
471,10705.601467776913
472,9198.636855817398
473,13104.663422575455
474,1863.8800668357383
475,7209.12096728108
476,5304.103972094586
477,2155.220604577429
478,814.1570406861802
479,9526.367535184783
480,2226.2890238725736
481,5214.228709463651
482,1144.9381096837037
483,502.17803110525705
484,4270.963364754169
485,461.7123425774752
486,731.1659405543496
487,515.0578587531746
488,2730.5265190108294
489,1927.8227759464376
490,689.3781457999957
491,752.5179620864924
492,1871.641146001671
493,15753.466182842756
494,9223.889237888887
495,599.9160981013159
496,2423.985080551962
497,1606.5907288622327
498,12824.414074923647
499,804.8019222950793
500,2766.6248241749763
501,2014.373101297451
502,1713.740597518376
503,4249.069181785076
504,3479.0916566837113
505,7949.819874560398
506,686.7828130215161
507,16768.96042805335
508,990.6868046142881
509,6385.049301461594
510,2330.135282877125
511,2745.44508047651
512,2278.895154899021
513,600.8927281044225
514,5119.473125228423
515,414.85168539224355
516,7475.893115033691
517,2661.8506812475516
518,8231.492302620381
519,6561.306532462905
520,5019.097974650072
521,885.486930049289
522,605.9991223197305
523,4057.81872759876
524,8608.949080218603
525,834.9805863996575
526,818.1531601239856
527,647.7820824677552
528,892.173251990485
529,954.4677430672571
530,3933.213861303085
531,6116.723429093075
532,5541.366069447223
533,10518.530944346892
534,1865.3608344869667
535,1805.677871449542
536,553.9710955386631
537,4547.800210714736
538,415.45624595227605
539,9172.650665243951
540,2946.073276887188
541,1721.940239455216
542,3665.575067589557
543,1314.1204551045357
544,953.6203195311626
545,5006.403821702368
546,6427.503630367443
547,1190.5771027324388
548,4171.622495400484
549,5019.761328370429
550,13617.091728581348
551,3220.1080645103516
552,4098.059144725277
553,1832.1980716025894
554,3978.0090033881233
555,1033.072768765408
556,2181.8157245972657
557,597.6927236107443
558,3309.315614157776
559,4959.581753448909
560,687.9239779352803
561,3255.0837189455297
562,8521.728109960708
563,810.2378308346052
564,1402.0995533026696
565,9124.118643522577
566,2143.1938158499975
567,1039.8405778210438
568,2292.7494171537637
569,3610.074911047528
570,743.259504321272
571,554.2735897609124
572,9634.814398144868
573,1950.6031526341103
574,2093.182628734216
575,637.7052765195871
576,477.97607872988925
577,2563.46310304395
578,7082.904771182939
579,6597.224755464159
580,1014.655261308308
581,9531.797595181368
582,658.9033861364171
583,1849.1186676026064
584,942.7626360344495
585,5397.764084716594
586,12031.454232511103
587,768.7063821058435
588,1038.080196762109
589,832.207926958458
590,3832.901475329443
591,5441.245231670473
592,5061.33136347024
593,4180.57855001002
594,768.637231826688
595,515.6611819827391
596,4480.594394434588
597,623.0079175599939
598,1504.982050780779
599,7262.428178111
600,889.2086495736274
601,696.6637843997033
602,2382.733845539448
603,4760.846266790802
604,2473.272190244677
605,1416.0025162494774
606,7093.273304557529
607,5356.586715840332
608,13677.04975167155
609,775.0418494526871
610,11153.327553479136
611,16663.287418206924
612,5319.912793492049
613,1404.6844438480987
614,759.321569974551
615,11205.456433761867
616,2865.531488682882
617,563.0048704395881
618,1922.8359184667142
619,594.8723514929382
620,4946.823980552095
621,4336.364089508865
622,15254.510417936388
623,639.6691617915216
624,829.0534659120982
625,16260.74203850643
626,14841.487660888452
627,6795.983094222117
628,6394.170891229674
629,1303.173957099777
630,2932.5005927284456
631,14214.117218357935
632,1155.3346673742933
633,984.6853767612349
634,449.08778444349736
635,4119.461670475066
636,4352.190116688234
637,2998.059254015132
638,4496.876264661702
639,1163.5798591646244
640,12085.433769240255
641,5908.325129703052
642,607.7021075251396
643,10270.817641477797
644,13399.70306701235
645,4336.271275851407
646,3261.3799797270285
647,7216.793579378631
648,2657.220671572408
649,5555.547460325075
650,3091.932780205807
651,1767.396975245193
652,712.7058885566186
653,1221.28160377663
654,725.4510450106304
655,2448.448783567383
656,7598.044689935108
657,3463.217122576111
658,603.6924622022178
659,5513.971419414209
660,444.5030213796674
661,511.4129618805258
662,1953.5312812468846
663,675.7230636837256
664,4147.467529324005
665,9601.898554547406
666,5544.27058101826
667,6724.134133252153
668,1785.6855186981277
669,995.2061076584127
670,12471.290155062869
671,1007.5697334196702
672,8383.607673596394
673,6298.942226822417
674,706.2891910362173
675,631.1001030172743
676,7277.6257350710885
677,4547.5520522348725
678,712.4067687745263
679,742.5358746386705
680,1443.7436763130668
681,782.3316751037272
682,1026.4709533366645
683,6725.407658297127
684,15966.559453265041
685,11515.826022985482
686,1420.6795759888869
687,2325.6173650547075
688,4554.350265785192
689,1309.513649817868
690,1424.344684943089
691,5210.176558002186
692,2650.3337458302785
693,10092.866701983106
694,2110.324266527193
695,622.2043792614845
696,4089.4811346158476
697,6416.329936752381
698,704.5015802633038
699,870.0397463910354
700,2378.003010237365
701,1031.2335225792217
702,5533.111095067103
703,1306.8965762450812
704,16875.759251113283
705,10236.129776085168
706,923.9612937221651
707,5963.0833218959415
708,915.7384566815731
709,4445.0266677308355
710,4154.903250097416
711,8447.970529566475
712,779.1199512404088
713,883.6991535835164
714,692.3977357233302
715,794.7130688290686
716,7124.45093816436
717,1914.8834672595094
718,5186.522392286794
719,1010.4339579217115
720,757.2464599781971
721,9014.52943472362
722,4535.461300189662
723,1651.765817982724
724,671.7532347815584
725,986.5201229346638
726,3367.9097676696147
727,8035.4441326551305
728,5568.415973863746
729,5767.388619102217
730,9823.054272392339
731,4771.712257318094
732,839.051530354342
733,2079.3360245266663
734,8258.215413312382
735,4906.565515418505
736,1478.1811035229612
737,1743.8744135008756
738,912.8591276195316
739,5302.340152229312
740,707.4340179535408
741,824.1087097731669
742,2535.8631308482973
743,4440.172450945845
744,10582.985366215638
745,856.8855153468177
746,8168.940740486432
747,1037.5222866206184
748,838.0392695327553
749,4688.870589438156
750,673.8032172409097
751,654.522510992834
752,2234.2805452974308
753,4617.349132815884
754,5838.699812646434
755,2904.736515622697
756,4298.918770379281
757,4279.450079140985
758,4573.921688246569
759,4670.72239277124
760,4966.216510362586
761,3345.590286248271
762,4246.700584109317
763,2791.4968071842372
764,2615.9592866199337
765,906.6957752205656
766,2771.561185277689
767,699.3967033567563
768,4429.1979672950365
769,9848.408069364137
770,3921.0155590067498
771,784.693478202965
772,7784.134442083102
773,5064.741952670464
774,2125.1968326798333
775,3912.663881456228
776,3424.891460233882
777,1108.6011763271986
778,2093.357422559477
779,1153.0269029777417
780,4030.562930296774
781,14880.22731668424
782,5977.370132919943
783,9460.425910165808
784,4231.712252122276
785,2871.8902514897263
786,981.935150077541
787,5242.808502299764
788,6564.557281764399
789,2046.2677848409958
790,805.1906114545179
791,1908.1625564956842
792,1436.8561688287632
793,16328.646562810656
794,1733.910633574394
795,786.0499751788238
796,698.0838088446216
797,5419.913018086899
798,6068.430623552384
799,900.6866355225869
800,1410.160261373817
801,10646.362305115617
802,3835.080065672361
803,11697.563777882317
804,775.9767885405039
805,5793.658551711713
806,13363.417363824237
807,654.2179818196298
808,5135.606474891984
809,2543.3632316012263
810,7548.130603330655
811,2617.786142591906
812,1361.229618380663
813,2408.1151704114495
814,1168.7403301875925
815,911.2219942186395
816,6134.486219576636
817,3123.5666405138895
818,17340.289569703564
819,7272.302510914849
820,5166.291130691878
821,8423.509925399243
822,624.3088235583858
823,9821.270056940206
824,15586.8412168133
825,3856.2169945714018
826,481.2208318040213
827,5989.08269633212
828,1062.8078977712285
829,997.1696058300789
830,703.9955261840055
831,791.2024435280815
832,1906.9083575052073
833,1081.4453024907657
834,529.2997238821868
835,9789.686306259382
836,2638.4008895610546
837,786.5487225194178
838,1681.5837376323782
839,1036.9423244057405
840,6908.71321697979
841,5099.246070393338
842,4995.79753449573
843,4009.3148678886228
844,2125.5234570327443
845,953.5600092747269
846,3769.495908397246
847,4087.599707954885
848,746.0903446239631
849,1142.213157804145
850,922.5050139048045
851,9948.29768677864
852,7147.37213124974
853,17296.38873821578
854,2010.5127701186218
855,1836.8632891886557
856,5592.6501648047615
857,6749.273989733687
858,9302.98244857982
859,4376.607368974574
860,3228.228790642149
861,784.5137761535743
862,1318.3567461872842
863,3511.4436331011284
864,1469.2620821166286
865,15088.8469323418
866,2299.8488356462303
867,893.2602160385945
868,1846.257615122042
869,10088.731996755674
870,1936.7162319355493
871,738.0589581557927
872,15692.65402528055
873,9098.044819931592
874,4288.424102727664
875,7758.5823582132625
876,14035.262325577003
877,407.02255964501165
878,2574.2657788177607
879,4089.121267838499
880,16514.54442175267
881,719.5289747039918
882,1876.9700011163263
883,5609.420275232625
884,8754.590237796314
885,792.7834741154307
886,597.8717913666027
887,10252.225849985798
888,4402.416866433874
889,6417.732243911154
890,10016.326969269025
891,1982.393083298969
892,1832.816762563685
893,665.5113726873404
894,8158.770625597271
895,14783.12711597838
896,445.8901864627567
897,1076.1184174576495
898,953.4938623732647
899,4690.027715569937
900,3769.9065940850533
901,865.2777135507465
902,8058.477796027408
903,2065.514256540286
904,15715.734640557446
905,687.9988156647163
906,3568.4736505665296
907,439.7823667574257
908,915.2260411675422
909,4015.422791516995
910,7857.876267802458
911,16555.539238768157
912,2131.2397365286906
913,14626.158812557596
914,863.4137299257111
915,1821.5927064795906
916,4110.364524309907
917,1229.187206250717
918,2560.8474186304315
919,10132.994243654757
920,1630.132007598755
921,2170.803229131033
922,11834.191872434623
923,1247.1804855684502
924,854.9028678934259
925,6181.9759340942965
926,10824.845017651427
927,1938.710707366657
928,1001.3128784474352
929,834.1623396695754
930,1448.0873644236915
931,3691.513199956186
932,1218.4466031878658
933,4786.4257852396995
934,904.6596370732917
935,4313.256494148167
936,1824.399249913304
937,7483.688976736102
938,3364.7438764114595
939,1913.1972406461907
940,696.9272725110288
941,4063.636231395401
942,909.9964177233368
943,828.7875742300037
944,12856.343414243785
945,5323.509414494797
946,4096.45533305504
947,6481.483106498433
948,650.336495157695
949,5766.055230860069
950,2749.510317918281
951,610.7934159105432
952,5382.6241518771185
953,4200.3810897112735
954,445.5747106057424
955,745.5881289985706
956,4677.396533636158
957,1246.8185529921475
958,7511.460528301949
959,1011.0759818082029
960,2377.776152613928
961,10263.761006511028
962,2353.9520815676615
963,1099.4979562498631
964,2056.903007371196
965,766.8440378377853
966,1244.6206588191976
967,743.0362139750171
968,798.7863048909077
969,17713.049866578658
970,847.8931369502634
971,2963.299051397381
972,2583.2026855569925
973,3324.317672106685
974,2172.4827524142534
975,11484.789263438677
976,1621.5499925816682
977,10720.183289935287
978,3513.1728883863707
979,878.3810798054068
980,644.0651065776867
981,2189.8721578731506
982,906.5969765548997
983,10638.757233273249
984,4499.147330700144
985,3508.069141553468
986,1836.023821102112
987,581.7550508332716
988,2633.220381086599
989,8952.64503163749
990,7591.98038090526
991,574.6664572791329
992,1204.0619182698542
993,4270.963364754169
994,663.8631279904838
995,1369.2650997607157
996,2723.038952409315
997,8794.952280190397
998,13560.948319553196
999,8522.110109279643
1000,4301.784613986665
1001,2391.3705078163794
1002,8390.371189150072
1003,4935.255201017643
1004,670.6477658535891
1005,381.23301587253286
1006,1196.5850531792012
1007,5322.496419229873
1008,2841.386808798572
1009,2019.9275874501013
1010,993.6164227307889
1011,5760.926681451099
1012,806.2409857283056
1013,1915.689430502086
1014,7232.382929570238
1015,3463.134232796443
1016,3927.6448925921854
1017,626.2371229645613
1018,6595.613244194744
1019,3565.745932041127
1020,4903.949685268402
1021,604.2523780813269
1022,4251.088232759479
1023,617.8124157179573
1024,707.19053863169
1025,671.2143677445922
1026,5006.295733433392
1027,6110.604376973252
1028,3186.1522012586624
1029,754.211883804877
1030,865.6836303663657
1031,3678.4335820825386
1032,1043.4351152362808
1033,4480.760973420642
1034,2382.02300144126
1035,783.5686326605005
1036,1097.8189422438265
1037,2292.5434360277013
1038,2767.668532854928
1039,719.9953195001267
1040,5613.733354439282
1041,4977.390849745222
1042,538.4263949695709
1043,1203.809813452348
1044,1595.24467685503
1045,11690.687682440526
1046,499.18151415576125
1047,745.7762033332272
1048,847.1099448886489
1049,1009.4278635794565
1050,927.6384984223292
1051,646.6284858030465
1052,529.7805921174522
1053,3538.3411410449316
1054,1135.552424828794
1055,653.8247787609488
1056,663.8780460829487
1057,762.4608345322765
1058,670.9677599339303
1059,2663.9031462956946
1060,4770.105667966579
1061,879.0475956314814
1062,4071.3154711523753
1063,5524.947249085775
1064,4611.775777370593
1065,5611.44203382784
1066,4457.092925189578
1067,3127.5752583427693
1068,4477.700721825721
1069,899.3443039358513
1070,6498.240105266196
1071,892.1834426057688
1072,3490.8657703564277
1073,10148.377357872996
1074,14743.857773741123
1075,9346.970324038226
1076,3959.9320663340372
1077,487.6567209772833
1078,939.3554477655769
1079,1160.5212954448366
1080,1608.2095988360732
1081,759.846924143978
1082,1156.0070345126696
1083,3487.7380850961067
1084,2665.6872619800456
1085,1082.1097332323993
1086,11938.817457242127
1087,2058.08309451728
1088,8498.849449374557
1089,872.1462545120532
1090,2019.4834236670858
1091,552.6107778241278
1092,7024.776908406456
1093,1242.5865811510794
1094,1048.0015310212339
1095,836.6549088334807
1096,465.5870255841939
1097,751.4095159508189
1098,5437.464404690218
1099,455.893002751022
1100,670.551661900664
1101,2643.1596987476864
1102,6568.285022982869
1103,6204.722865260376
1104,6849.072867865282
1105,9133.32994994683
1106,2714.8303167694994
1107,963.392859432309
1108,16694.859122886042
1109,5377.697649125363
1110,14828.55085389639
1111,723.1746704574991
1112,1223.7233576420995
1113,16981.869874055275
1114,1859.556178698055
1115,8167.497031416606
1116,789.6671539490826
1117,3119.3803705096384
1118,16836.72849679623
1119,2372.397673045499
1120,2513.7400932867126
1121,564.8706278811063
1122,847.9566159294998
1123,16411.405258430856
1124,834.42333291443
1125,1023.2465715181464
1126,9675.748815325553
1127,588.6642760385042
1128,3627.520478975848
1129,6384.61870359865
1130,8866.05795290293
1131,11578.116941944296
1132,7412.346759216725
1133,555.7736701276666
1134,3615.8075278549077
1135,6269.753530583732
1136,1933.751075006414
1137,554.2735897609124
1138,869.0096530555039
1139,1663.0154135237715
1140,922.8896551989138
1141,2114.266894486888
1142,4442.179081574203
1143,784.5126481524685
1144,782.1308693159418
1145,544.5245415500284
1146,15781.163532621245
1147,6733.832667357865
1148,4397.455182783794
1149,4508.777389033705
1150,1232.5012905307515
1151,604.1963441097088
1152,1277.1646719088874
1153,872.5762467074551
1154,511.7549992916116
1155,469.1104741131764
1156,4540.766740783262
1157,717.1363351354739
1158,2497.1464886457698
1159,2794.783004925029
1160,1772.4873850796307
1161,15553.984844597815
1162,1898.163141282749
1163,2396.8549384078237
1164,1273.9456818584542
1165,5518.22185647441
1166,897.6637739980897
1167,9195.727472234403
1168,2013.3535375911604
1169,516.0073104029829
1170,2716.648959948193
1171,2639.4679074842757
1172,1100.288768662151
1173,692.2115054140903
1174,2715.38163780128
1175,3581.197049577381
1176,606.397905657996
1177,728.2782279931537
1178,4560.189732258647
1179,855.1625525423148
1180,6489.5982830586145
1181,13711.93348086591
1182,6572.221407825445
1183,1652.6080105034189
1184,11604.678965780691
1185,14447.213264463184
1186,16176.586294636516
1187,5735.514216372307
1188,589.6371204098514
1189,6102.757760578643
1190,15658.282873170376
1191,10678.669476161185
1192,15982.625815414172
1193,2981.8492013346013
1194,674.699187991969
1195,4114.008987521807
1196,4437.46079037409
1197,1103.5247173526282
1198,1091.4243086901492
1199,3843.6163866459374
1200,3304.778323490215
1201,1392.5633447188025
1202,4257.692327950213
1203,4102.086524399011
1204,9259.853404917741
1205,560.1047491810411
1206,16587.760451522237
1207,1851.330750719642
1208,3966.3469432426264
1209,9077.35352936461
1210,1739.5723827605148
1211,873.5604110258831
1212,5297.87498550168
1213,3129.7541537944758
1214,8689.700207811888
1215,3564.0685832671074
1216,552.4308166404783
1217,4322.207715717437
1218,11418.71046881574
1219,1709.9085947066967
1220,3088.9285349524703
1221,2125.155459128355
1222,2288.310656480806
1223,1439.8215433075375
1224,983.7905239904139
1225,4597.809711174057
1226,6162.53087233764
1227,3471.017735688329
1228,1723.0323458106434
1229,4067.172090787065
1230,17048.414415120682
1231,2200.1251429773906
1232,2097.1356806755457
1233,9378.874587668775
1234,6105.588233478317
1235,5122.274764583239
1236,482.46902006600845
1237,8159.214393047579
1238,587.6874354522649
1239,504.5732401031741
1240,1062.0833760890705
1241,750.4180968766573
1242,9252.415500879473
1243,4635.508512884677
1244,2572.7305354682285
1245,942.6008036192401
1246,5028.2972482413625
1247,3773.079097415113
1248,2865.5973877207066
1249,830.7314265005838
1250,5264.504445705394
1251,2610.6683669439926
1252,6025.764828626249
1253,1810.7300026315313
1254,4623.675879191615
1255,3220.537135329132
1256,3386.337471171026
1257,1093.643526151878
1258,14451.900268076193
1259,4932.885859046356
1260,5741.063275502363
1261,1364.3532174098902
1262,1420.8890705780568
1263,6976.802325548123
1264,9050.866826961596
1265,7107.599718702254
1266,12562.708810263066
1267,16420.332851505867
1268,2482.6936343260268
1269,894.6005009803579
1270,4162.435116403664
1271,979.8737392605886
1272,1139.1955335061614
1273,3939.596918855193
1274,6849.708176728169
1275,16505.411490619208
1276,4347.552501828837
1277,5285.999269979998
1278,3355.898747260791
1279,2140.7563808973696
1280,2406.3115534146586
1281,1880.92634793944
1282,614.4685255653147
1283,4588.238633021047
1284,13218.481947510927
1285,568.1166163483919
1286,826.8440395035287
1287,3948.185207039122
1288,2199.394006505738
1289,11022.396034712569
1290,3560.6516610718268
1291,1838.1256452141763
1292,2813.287918008987
1293,3866.120146597278
1294,1047.9514465385612
1295,4372.912413122621
1296,2586.1022885804637
1297,1346.4226430857152
1298,2364.1815811059855
1299,4093.7205574044974
1300,16920.70181546088
1301,870.8664800106044
1302,8422.064813535413
1303,534.4647958630228
1304,881.1101003431129
1305,4386.6637829307965
1306,1731.36122965603
1307,554.3471018440841
1308,4204.6408196020975
1309,16077.920215565784
1310,1655.605691226612
1311,433.52210678559715
1312,4913.027163840351
1313,4298.24854898554
1314,4591.996297387629
1315,4073.805110128437
1316,757.7383641387
1317,690.1115758516833
1318,7306.128298132249
1319,8001.067814914485
1320,698.8909117448171
1321,571.7498296892277
1322,6081.481643057701
1323,13971.997037950734
1324,973.000616010376
1325,1170.451693362473
1326,846.2033522196981
1327,2307.225913841619
1328,561.41613476729
1329,997.3605571246997
1330,2709.1542124463826
1331,3352.9560222531277
1332,1386.783454757295
1333,3743.867198521926
1334,1182.3756986484445
1335,1462.4241878306168
1336,2042.3790589194948
