id,price
151,4484.4473333333335
152,2346.938888888889
153,1351.8333333333333
154,1072.3108492063493
155,902.0535000000001
156,1492.4968888888889
157,1681.9
158,1249.0283333333334
159,1982.9066666666668
160,1712.8266666666666
161,2278.9766666666665
162,1470.37
163,785.7159126984127
164,711.2594444444445
165,4865.849166666667
166,664.0061111111108
167,1061.0733333333333
168,16800.338023809523
169,2291.0833333333335
170,3453.143888888889
171,1655.59
172,573.3562222222222
173,2227.1119444444444
174,9197.386666666667
175,4197.826666666667
176,3948.9021666666663
177,4809.518222222223
178,6099.1575
179,1308.0156825396823
180,12256.095333333333
181,897.5880833333335
182,11074.688333333334
183,1371.9963333333333
184,1195.6733333333334
185,7184.883333333333
186,790.1427777777777
187,2707.3866666666668
188,1958.4166666666667
189,716.4822222222222
190,3988.116555555556
191,726.762111111111
192,2549.51
193,12197.000444444444
194,2407.633333333333
195,1123.7766666666666
196,11174.31411111111
197,649.2644444444443
198,793.0544920634921
199,997.0022222222221
200,4354.9873333333335
201,2107.8418888888887
202,836.9446666666666
203,979.4722777777777
204,5119.673333333333
205,2393.4333333333334
206,16560.7955
207,13206.124833333333
208,3943.8933333333334
209,643.6616666666666
210,5281.169333333334
211,2541.16
212,3502.3733333333334
213,2958.983333333333
214,1011.574222222222
215,6171.928444444444
216,1950.6186666666665
217,738.1266666666668
218,4086.737333333333
219,626.1678888888888
220,1490.7733333333333
221,1426.6256666666668
222,1251.366777777778
223,13780.837777777777
224,2180.1133333333332
225,1438.4059259259259
226,2541.6877777777777
227,4285.933333333333
228,764.0899444444447
229,6954.458333333333
230,8252.214055555556
231,3137.3466666666664
232,854.9890555555555
233,741.589
234,1657.1816666666666
235,1908.4553333333336
236,2192.87
237,857.0911666666667
238,710.4219444444444
239,8501.5
240,1481.1753888888888
241,4570.442888888889
242,8209.210277777778
243,7432.645555555557
244,672.4966666666667
245,2198.0533333333333
246,12849.379666666666
247,4126.393888888889
248,416.34149206349207
249,852.695
250,2806.871111111111
251,888.4530000000001
252,806.1833333333334
253,3148.5090476190476
254,13389.889500000001
255,8891.186952380951
256,15070.616388888886
257,691.5998253968255
258,5655.297777777779
259,485.67522222222226
260,624.7311666666666
261,8947.006444444445
262,10538.19
263,2236.5278703703702
264,873.3322222222223
265,2148.6133333333332
266,1040.0064444444447
267,591.5485000000001
268,648.8516666666667
269,4109.769166666667
270,1355.442388888889
271,2260.0119047619046
272,3809.1119444444444
273,4662.553333333333
274,961.8637777777778
275,535.2122222222222
276,1070.8718888888886
277,739.5020277777777
278,3006.0
279,4402.933888888889
280,1021.6591746031747
281,537.0963333333333
282,2277.8669999999997
283,989.4465238095238
284,580.5082222222222
285,14911.39138888889
286,508.0325
287,8853.186666666666
288,17458.961
289,729.274111111111
290,584.5826428571429
291,946.69
292,1051.1956666666667
293,2541.9533333333334
294,6740.563333333334
295,1033.1045555555556
296,7790.498833333333
297,3951.6866666666665
298,3641.3483333333334
299,1576.9277777777777
300,1007.1565873015874
301,601.0621666666666
302,575.3811111111112
303,3309.6846666666665
304,10474.431166666667
305,13956.086444444447
306,4250.023809523809
307,4227.663333333333
308,694.1239444444443
309,7784.535555555555
310,1303.564648148148
311,601.2337698412698
312,4214.55
313,2258.04
314,5012.080777777778
315,1888.4222222222224
316,5341.998293650794
317,16367.834111111115
318,14010.499222222219
319,1098.4255555555553
320,13103.066666666668
321,5730.993333333333
322,9351.166666666666
323,922.135
324,573.362888888889
325,15674.544333333333
326,907.8516666666667
327,2809.6939444444447
328,2454.0133333333333
329,714.7161269841272
330,2451.675
331,1307.171111111111
332,979.9355714285713
333,644.3980555555556
334,2386.0468333333333
335,941.2659603174603
336,773.657611111111
337,846.0496666666668
338,2606.5665555555556
339,4606.35
340,6853.975
341,12729.196666666667
342,752.7831666666667
343,2043.04
344,1439.8366666666666
345,3385.12
346,2314.638
347,973.0206984126985
348,9207.295158730158
349,9175.659111111112
350,6486.348999999999
351,3097.5233333333335
352,1140.5308333333332
353,2651.193333333333
354,979.0053333333333
355,2745.1283333333336
356,920.336888888889
357,3292.258333333333
358,2892.7666666666664
359,2884.96
360,937.090873015873
361,808.0600000000001
362,1686.073777777778
363,801.7296666666666
364,604.4810714285715
365,4044.66376984127
366,510.5366587301587
367,1063.171111111111
368,1942.5031666666664
369,2772.9913333333334
370,1008.1052857142855
371,2862.802380952381
372,472.4700000000001
373,1077.4501190476192
374,704.3128888888889
375,4827.596666666666
376,641.939388888889
377,642.8695555555555
378,6357.032222222222
379,3421.706412698413
380,815.1548888888888
381,1830.57
382,15155.500238095236
383,518.0191111111111
384,1150.9560000000001
385,818.7216666666667
386,6458.81
387,691.665
388,4759.666666666667
389,5957.013000000001
390,935.4927222222224
391,16972.316666666666
392,10429.133166666667
393,3350.2066666666665
394,1926.1266666666668
395,1542.18
396,5180.46
397,2499.3777777777777
398,2426.28
399,1859.1613571428577
400,1559.677
401,1555.899111111111
402,3056.416
403,925.8893888888887
404,793.9215555555555
405,1835.1883333333333
406,604.4413888888888
407,823.5620833333334
408,535.0164444444445
409,5367.658555555556
410,6275.066111111111
411,2363.3566666666666
412,911.75
413,2277.077888888889
414,17415.003333333334
415,4509.243333333333
416,950.8801626984127
417,1347.0011111111112
418,803.2757222222222
419,4960.866666666667
420,724.1852222222223
421,485.83677777777774
422,7179.5202222222215
423,6570.787333333333
424,2571.516666666667
425,3813.2766666666666
426,4150.506222222221
427,2505.6566666666668
428,1650.91
429,622.0360555555555
430,972.7120555555557
431,981.5441269841266
432,4525.011111111112
433,917.6760000000002
434,6599.090333333334
435,2542.7716666666665
436,674.4936111111111
437,2453.4666666666667
438,5229.974222222222
439,983.8206825396828
440,6174.81
441,4148.843333333333
442,501.0136190476191
443,1979.1175
444,1593.4691666666668
445,1935.6955555555558
446,1575.64
447,14956.483333333334
448,1315.8266666666666
449,982.5840555555556
450,1685.1119999999999
451,9646.974722222221
452,985.7388888888887
453,506.7297222222223
454,6950.316666666667
455,4001.2395
456,795.1830000000001
457,4036.977111111111
458,5157.271206349208
459,1093.4866666666667
460,2319.2880555555557
461,1607.4733333333334
462,869.2767777777779
463,5373.206523809524
464,17947.26
465,3712.3126666666662
466,4778.572222222222
467,3171.3333333333335
468,474.75666666666666
469,582.8386666666667
470,5293.649444444444
471,11910.002222222221
472,6998.077777777777
473,13203.830722222223
474,1475.2
475,6354.922666666664
476,5299.441666666667
477,2177.536666666667
478,811.9438333333334
479,9356.490555555554
480,1757.8772222222224
481,6539.623333333333
482,1346.7033333333334
483,503.89916666666664
484,4444.264
485,501.422
486,744.9166666666666
487,540.6794603174603
488,2959.665
489,1971.4433333333334
490,799.8344444444444
491,911.0858333333335
492,2089.866888888889
493,12220.851666666667
494,8382.541785714286
495,795.5422222222223
496,2414.5033333333336
497,1642.735138888889
498,12868.583333333334
499,704.7100555555555
500,2614.825333333333
501,1945.6372222222226
502,1474.3026984126982
503,4281.175555555555
504,3518.8366666666666
505,6517.1975555555555
506,775.8516666666667
507,17157.984722222223
508,1014.5782222222223
509,6228.844206349207
510,2283.18
511,2813.1767222222225
512,2309.6405555555557
513,579.3425
514,6603.348888888889
515,416.1777777777778
516,6870.522777777777
517,2544.3264444444444
518,8766.696277777775
519,5129.892222222223
520,4980.746
521,923.16
522,628.573888888889
523,4098.3
524,7521.985555555555
525,917.2986666666666
526,856.4994999999999
527,652.3583095238096
528,903.0819999999999
529,953.6521111111113
530,3994.7005158730162
531,7530.034444444444
532,5355.39
533,10212.077777777777
534,1860.166388888889
535,1575.6408888888889
536,603.01
537,5836.433333333333
538,478.4716666666667
539,8758.68111111111
540,3142.8541111111113
541,1806.37
542,3932.515666666667
543,1338.8626111111114
544,867.6543333333334
545,5557.227777777778
546,6426.34
547,1337.2633333333333
548,4294.6393333333335
549,5122.544
550,13872.074555555555
551,2872.505333333333
552,3992.0833333333335
553,1665.5146666666667
554,4631.701666666667
555,1061.665666666667
556,2129.9027777777774
557,518.0737777777779
558,3179.7933333333335
559,6653.418666666667
560,704.6385555555554
561,2989.7695555555556
562,8278.333055555555
563,879.373611111111
564,1248.4993333333332
565,9942.905
566,2516.355
567,1104.1531111111115
568,2275.423333333333
569,3508.690777777778
570,694.5066666666665
571,568.106
572,13226.626666666667
573,1670.697555555556
574,1773.2761666666665
575,584.2136111111112
576,513.5107936507937
577,2495.1266666666666
578,7556.4906666666675
579,5268.485158730158
580,1044.8459365079366
581,9345.906666666666
582,886.2058333333333
583,1555.0897777777777
584,771.8061111111114
585,7405.769222222224
586,14312.913055555553
587,798.9404603174603
588,1050.837888888889
589,802.021
590,4506.46
591,4825.466666666666
592,4850.525888888889
593,4181.211388888888
594,925.8866666666667
595,542.5694444444445
596,4465.015833333333
597,675.2220396825396
598,1767.3356666666666
599,7603.35111111111
600,674.1593095238096
601,713.1401666666667
602,2687.69
603,5654.115555555556
604,2448.173333333333
605,1741.7444444444443
606,6698.881111111112
607,6912.523222222223
608,11506.344436507932
609,922.4994444444444
610,11123.664833333334
611,17106.00077777778
612,6635.557222222222
613,1483.2385555555554
614,663.8638888888888
615,14785.63238888889
616,2979.282666666667
617,584.1946666666666
618,1903.91
619,573.265880952381
620,4994.341555555556
621,4227.06
622,11785.256055555556
623,576.4477222222223
624,675.0597222222223
625,14187.61738888889
626,13761.665555555555
627,8599.483055555556
628,5820.9
629,1221.954111111111
630,2845.83
631,13543.756666666666
632,1173.177738095238
633,1059.6273333333331
634,926.7
635,4126.0841666666665
636,4486.493888888889
637,2673.7316666666666
638,4465.208888888889
639,1159.8566666666666
640,11305.358472222222
641,4720.573333333334
642,592.2205555555556
643,11973.011111111111
644,12270.872000000001
645,3594.6688888888893
646,3243.318333333333
647,6742.735
648,2492.6542222222224
649,7069.09
650,3391.8472222222226
651,1611.7794444444446
652,884.2782222222222
653,1217.26
654,547.3508333333333
655,2328.27
656,7368.965777777778
657,3219.821111111111
658,593.5157777777778
659,5539.685333333334
660,384.7335
661,543.2120555555557
662,1916.905
663,619.9478333333335
664,4037.76
665,9779.514000000001
666,6827.216666666666
667,6136.65
668,1613.3619920634922
669,862.6675555555555
670,11932.56061111111
671,992.6455555555556
672,6605.8348888888895
673,4062.13
674,833.6766666666666
675,551.32
676,6503.840071428572
677,4360.099333333334
678,741.262634920635
679,589.8150555555555
680,1712.2278333333331
681,600.4158333333334
682,948.5795555555554
683,6458.460888888886
684,16226.058611111113
685,16051.10388888889
686,1201.2194444444447
687,2205.5575
688,5592.656888888889
689,1310.96
690,1352.1086666666665
691,5068.391333333335
692,3049.7233333333334
693,9322.07
694,1723.19
695,569.5445
696,4660.426166666667
697,5194.457777777778
698,796.4766666666667
699,932.2111111111112
700,2902.8295
701,887.1697777777777
702,6188.69
703,1385.6543333333334
704,15526.664444444443
705,10232.683333333332
706,899.9477777777779
707,6646.231111111111
708,896.6666666666666
709,4341.091333333333
710,3821.4366666666665
711,7733.7266666666665
712,943.0473611111113
713,658.5957619047621
714,842.1237777777777
715,629.1686111111111
716,6334.74411111111
717,1799.74
718,5016.0886666666665
719,859.8237777777777
720,730.4435555555555
721,9035.74
722,4442.27
723,1721.0494444444448
724,1099.6487222222224
725,1015.3150925925927
726,8144.171333333333
727,8906.797
728,5706.04
729,6304.42
730,9767.439555555555
731,4694.077650793651
732,732.3830793650793
733,2096.2122222222224
734,8096.565
735,4595.88888888889
736,1749.7113333333334
737,1591.2977777777778
738,811.6841111111112
739,6580.421666666667
740,876.8427777777779
741,863.0863888888889
742,2831.4475
743,4483.389444444444
744,9608.100833333334
745,852.9068333333333
746,7012.5678333333335
747,1040.4622222222222
748,661.1480000000001
749,4542.353499999999
750,576.1233333333333
751,972.1719444444445
752,2269.12
753,4580.722777777777
754,4400.223333333333
755,2828.8717142857145
756,4578.456666666667
757,4500.998888888888
758,4471.371111111111
759,4780.522222222223
760,4944.148
761,2829.0933333333332
762,4481.611555555555
763,3075.1404444444443
764,2634.7366666666667
765,941.9994999999999
766,2950.8888888888887
767,643.7903439153439
768,4606.877777777779
769,9587.224992063493
770,3254.7066666666665
771,788.49
772,7992.167333333334
773,4913.757666666666
774,2313.366666666667
775,4053.4027777777774
776,3484.096666666667
777,1016.2101587301589
778,2172.3166666666666
779,1156.2211111111112
780,3993.516190476191
781,12427.766666666666
782,5988.141333333333
783,10638.96611111111
784,4367.665
785,3479.304666666667
786,1023.5034999999999
787,4921.582944444445
788,5229.605
789,1979.55
790,821.8973888888888
791,1721.4833333333333
792,1411.4547222222222
793,13458.148
794,1535.3866666666668
795,816.4241111111111
796,568.5544444444445
797,6857.890444444445
798,6274.843055555555
799,1013.3643888888888
800,1525.3576666666665
801,10546.00580952381
802,4019.889111111111
803,14401.187777777777
804,729.6227777777779
805,6355.881111111112
806,13034.329444444445
807,581.6725
808,5046.645555555555
809,2586.0660000000003
810,6769.068888888889
811,2866.5733333333333
812,1781.2374444444447
813,2586.34
814,1165.5997619047619
815,836.9822222222223
816,4657.003333333333
817,2912.2738888888894
818,17399.21246825397
819,7475.272444444445
820,4748.42
821,7942.255
822,663.8569444444445
823,9326.60588888889
824,17058.415111111106
825,3456.5708888888894
826,491.7966666666667
827,4516.988611111111
828,1073.6336031746034
829,992.7077777777776
830,845.0401111111111
831,823.4454166666666
832,1633.2433888888888
833,959.6291666666667
834,637.3171111111112
835,10983.422777777778
836,2680.8033333333333
837,901.6766666666666
838,1686.4533333333334
839,1008.9458333333333
840,6964.136666666666
841,3627.4666666666667
842,4867.302746031746
843,4007.1984126984125
844,1863.5124444444443
845,1045.5828888888889
846,3218.3533333333335
847,3802.04
848,809.6607777777776
849,1163.2551111111109
850,873.7657777777778
851,9872.764333333334
852,6960.056666666666
853,17904.836333333336
854,1899.7670555555553
855,1691.9505000000004
856,3865.1783333333333
857,6092.822555555555
858,8718.098095238096
859,4474.817777777777
860,3160.166
861,649.4917777777778
862,1354.930984126984
863,3519.61
864,1338.9166666666667
865,12354.785833333335
866,2045.6011111111113
867,728.4808968253969
868,1730.6533333333334
869,10236.040666666668
870,1539.66
871,609.0208333333334
872,17560.467500000002
873,9703.26
874,4493.406111111111
875,7007.868333333333
876,14767.963166666666
877,427.885
878,2289.9666666666667
879,3560.84
880,14123.616555555556
881,581.1507222222222
882,1723.2566666666664
883,6912.368396825398
884,8381.493222222223
885,634.0731666666668
886,672.1155
887,10238.939166666667
888,4541.944444444443
889,5010.635555555556
890,10379.52644444445
891,2102.633333333333
892,1845.9734444444443
893,797.1637222222222
894,7925.4156111111115
895,13524.812666666667
896,436.55
897,1107.753611111111
898,981.8866746031747
899,4650.457722222223
900,3890.6133333333332
901,945.6478611111111
902,6845.0233333333335
903,2039.8894444444445
904,15515.54
905,694.6481666666667
906,3502.153333333333
907,412.9966666666667
908,1004.2094444444442
909,4025.78
910,15100.981166666665
911,16460.441333333336
912,1642.4466666666667
913,16530.97522222222
914,649.2284444444446
915,1627.8197777777777
916,3594.3566666666666
917,1222.1456111111113
918,2575.0216666666665
919,9881.303333333333
920,1806.1979999999996
921,1975.4783333333332
922,11984.09138888889
923,1123.7426111111115
924,777.7386111111111
925,5253.101277777778
926,10803.243888888888
927,1786.6975555555553
928,1005.4156031746033
929,881.6729444444444
930,1411.8366666666666
931,3700.983333333333
932,1181.5005555555554
933,5036.5233333333335
934,862.1281666666667
935,3646.795
936,1803.7135555555556
937,7474.601333333333
938,3359.607277777778
939,1927.6841666666667
940,744.4523333333334
941,4207.245555555555
942,891.0069444444446
943,986.2122222222221
944,11915.947333333332
945,6623.497031746032
946,3604.8283888888886
947,5996.043333333333
948,703.2436666666666
949,5832.766111111111
950,2598.34
951,751.4625
952,13848.666777777777
953,4597.740666666667
954,468.73083333333335
955,715.4333333333333
956,4885.512888888889
957,1321.3399444444444
958,7495.48
959,1022.8802222222222
960,2741.6311111111113
961,11455.36111111111
962,2274.4455555555555
963,1111.1566666666668
964,2086.5633333333335
965,681.3996587301589
966,1193.9549206349207
967,738.5055555555556
968,779.4933333333332
969,16842.160333333333
970,1037.324888888889
971,2605.709833333334
972,2626.5721111111116
973,3259.24
974,1852.492777777778
975,13398.0525
976,1820.5392222222224
977,10026.818571428572
978,2994.6711428571425
979,999.7883333333333
980,655.6145555555555
981,2180.9066666666668
982,858.9097936507936
983,10737.786666666667
984,4256.624944444446
985,4053.9933333333333
986,1678.3776666666668
987,599.7196666666667
988,2935.474166666667
989,8543.293055555556
990,8098.04
991,580.4440555555556
992,1155.2322222222224
993,4444.264
994,631.06
995,1390.8301666666666
996,4729.2733333333335
997,8490.87
998,12190.910833333335
999,9118.195555555554
1000,3862.297666666667
1001,2420.6125
1002,7608.739166666666
1003,5079.999333333333
1004,775.0968333333333
1005,448.2182142857144
1006,1237.095
1007,6612.83
1008,2568.98
1009,2116.8147619047622
1010,862.9075000000001
1011,16320.934730158733
1012,828.8676190476191
1013,1880.2993333333334
1014,6306.85622222222
1015,6298.56
1016,4458.905
1017,784.5088253968255
1018,6393.526666666667
1019,3626.2683333333334
1020,6251.216111111111
1021,536.6498333333334
1022,4037.8449444444445
1023,658.496888888889
1024,801.6184999999999
1025,803.8581031746031
1026,6277.11
1027,4352.136666666666
1028,2922.6366666666668
1029,876.1433333333333
1030,869.9333333333333
1031,3902.169611111112
1032,1072.5982222222221
1033,4892.287018518518
1034,2354.9133333333334
1035,864.659777777778
1036,1210.1316666666667
1037,2369.8943333333336
1038,3351.9611111111108
1039,590.48375
1040,4695.836666666667
1041,5033.425222222222
1042,546.5372222222223
1043,1198.6009206349204
1044,1486.48625
1045,14632.542333333335
1046,604.8175
1047,721.2625555555553
1048,847.7038333333334
1049,1044.8697777777777
1050,669.301611111111
1051,649.4030555555555
1052,457.3957777777777
1053,3237.545555555555
1054,1172.196984126984
1055,766.9113333333333
1056,582.7109444444444
1057,739.2639444444443
1058,682.1613333333333
1059,2298.818333333333
1060,4855.242666666667
1061,895.9652539682542
1062,4431.95
1063,7755.238333333334
1064,4751.545
1065,7037.680722222222
1066,4517.17
1067,2850.7533333333336
1068,5592.816666666667
1069,1054.484492063492
1070,5524.619166666666
1071,644.044388888889
1072,3037.5409999999997
1073,11626.671388888888
1074,16045.599444444444
1075,9369.953333333333
1076,3921.7233333333334
1077,537.1059603174602
1078,962.5
1079,1128.0411111111111
1080,1763.1562222222224
1081,762.352
1082,1376.7333333333333
1083,3404.053888888889
1084,2397.3233333333333
1085,1075.3397698412698
1086,12543.155999999999
1087,2137.440666666667
1088,8910.08
1089,771.4386666666667
1090,2095.605925925926
1091,558.325507936508
1092,7653.51
1093,1211.8718333333336
1094,1093.750388888889
1095,981.0933055555555
1096,559.6127777777779
1097,731.8733333333333
1098,5276.4336111111115
1099,477.16333333333336
1100,594.17
1101,2237.5016666666666
1102,5705.903015873016
1103,5059.378444444444
1104,6255.172222222222
1105,8824.4
1106,2769.7960000000003
1107,938.4255555555554
1108,16986.806190476193
1109,6686.542777777779
1110,13753.769166666667
1111,682.0372777777777
1112,1306.4042222222229
1113,14532.417444444447
1114,1621.7914444444446
1115,7415.553333333333
1116,832.9037777777777
1117,3022.3133333333335
1118,13231.888333333334
1119,2446.9370000000004
1120,2478.2189444444443
1121,715.3866666666668
1122,901.1091111111111
1123,15069.711666666666
1124,720.4075
1125,1021.4054444444444
1126,9301.027777777777
1127,566.9592222222221
1128,3655.347
1129,4953.567777777777
1130,8756.502499999999
1131,14618.996333333334
1132,9503.358333333334
1133,626.6216666666667
1134,3126.843888888888
1135,5338.083333333333
1136,1659.0783888888889
1137,568.106
1138,866.97
1139,1877.4282499999993
1140,712.9984365079366
1141,2302.25
1142,4447.677777777778
1143,647.7266587301588
1144,600.9211111111111
1145,487.985
1146,16963.773555555556
1147,13676.706333333334
1148,3860.6141666666667
1149,4362.825
1150,1225.7686666666666
1151,647.4933333333333
1152,1740.5566666666666
1153,746.8421507936508
1154,475.6322777777778
1155,538.6571111111112
1156,4670.0780555555575
1157,732.1719444444444
1158,2362.17
1159,2560.0113333333334
1160,1951.3172222222222
1161,14504.242333333334
1162,1917.5602222222221
1163,2414.096666666667
1164,1191.0608333333332
1165,6518.234
1166,835.6917777777777
1167,8382.664563492062
1168,1742.6492063492065
1169,572.1666666666666
1170,2967.3682222222224
1171,2569.141666666667
1172,1083.7173253968253
1173,581.5778333333334
1174,2473.8806904761905
1175,3231.434333333333
1176,614.0166666666667
1177,589.7356666666667
1178,4646.853722222221
1179,959.0518095238093
1180,5737.595444444445
1181,13228.621
1182,5052.456849206349
1183,1461.5268253968256
1184,11046.260388888888
1185,12142.629888888887
1186,14285.866666666667
1187,4770.211666666667
1188,655.5153333333334
1189,6654.337
1190,12770.732333333332
1191,11004.208055555555
1192,16626.155333333332
1193,2821.94
1194,877.2338333333336
1195,4192.929444444444
1196,4417.986666666667
1197,1158.4366666666667
1198,1006.58
1199,4615.662
1200,3256.2244444444445
1201,1433.4468888888891
1202,3944.937777777778
1203,3723.891666666667
1204,7809.21
1205,663.2183333333334
1206,16589.203
1207,1859.1613571428577
1208,3851.4533333333334
1209,8877.386333333334
1210,2247.2266666666665
1211,893.8447222222222
1212,4783.263333333333
1213,2792.268888888889
1214,8844.016666666666
1215,3407.3402777777783
1216,573.89
1217,4804.273999999999
1218,10644.61
1219,1517.15
1220,3297.2233333333334
1221,2151.5271428571427
1222,2287.6393333333335
1223,1714.643888888889
1224,996.5216666666666
1225,4320.047777777779
1226,7726.89
1227,3230.0833333333335
1228,1447.7393333333332
1229,4297.343333333333
1230,17270.29
1231,2247.3233333333333
1232,2132.25
1233,9400.863333333333
1234,6851.08675
1235,4857.9977777777785
1236,451.67622222222235
1237,8193.117666666665
1238,604.2735238095239
1239,573.7633333333333
1240,982.8540714285715
1241,900.5923888888891
1242,8886.309500000001
1243,6037.986388888889
1244,2531.0733333333333
1245,958.1882222222221
1246,5094.183333333333
1247,3302.923333333333
1248,2837.0108333333333
1249,717.1926666666666
1250,5099.758666666667
1251,2409.046111111111
1252,6065.930555555556
1253,1765.3983333333333
1254,3981.0233333333335
1255,3467.528333333333
1256,3451.6233333333334
1257,1029.5602222222224
1258,11172.833333333334
1259,5035.097777777778
1260,4804.285555555555
1261,1670.554
1262,1664.8427777777777
1263,6972.690555555556
1264,9172.465500000002
1265,6804.1305555555555
1266,12461.016666666666
1267,16495.65888888889
1268,2467.7033333333334
1269,923.8780555555558
1270,4242.768666666667
1271,878.3115
1272,1172.5496031746034
1273,3833.560000000001
1274,8565.370666666668
1275,16000.743333333334
1276,4424.52
1277,4520.2266666666665
1278,3187.68307936508
1279,2136.0
1280,2388.6109444444446
1281,1859.8766666666668
1282,531.5195555555556
1283,4456.819888888889
1284,13185.385666666667
1285,772.1325
1286,803.8943174603174
1287,4572.743333333333
1288,2176.9122222222227
1289,10128.752222222221
1290,3091.797777777778
1291,2063.230222222222
1292,3302.9211111111117
1293,3378.0138095238094
1294,889.5643888888889
1295,4090.3105555555558
1296,2324.5330555555556
1297,1280.88
1298,2752.596666666667
1299,4442.2225
1300,17451.57777777778
1301,841.8866666666667
1302,8391.114000000001
1303,628.2557222222223
1304,812.1832222222222
1305,4480.9977777777785
1306,1525.465
1307,535.1291587301588
1308,4085.1133333333332
1309,15520.418333333333
1310,1800.5014999999999
1311,472.1222222222222
1312,4634.783722222222
1313,4366.006666666667
1314,3842.5533333333333
1315,4246.256666666667
1316,737.0533333333334
1317,603.755
1318,7461.28134920635
1319,6344.223333333333
1320,725.7916666666666
1321,587.5793333333332
1322,5354.203333333333
1323,13852.734968253966
1324,994.3222222222223
1325,1087.5133333333333
1326,832.577777777778
1327,2238.97
1328,476.8982777777777
1329,1132.39675
1330,3008.3358333333335
1331,2874.0833333333335
1332,1746.4558333333334
1333,3998.883
1334,1154.598888888889
1335,1419.6966666666667
1336,2072.7747222222224
1337,2628.608333333333
1338,3169.268333333333
1339,10949.563333333334
1340,16209.00222222222
1341,717.4796349206349
1342,4295.010833333334
1343,1702.822166666667
1344,5015.642722222222
1345,10042.966666666667
1346,934.21
1347,4831.080833333333
1348,1435.6502500000001
1349,5470.598888888889
1350,634.9222222222222
1351,1858.4883333333337
1352,5278.310555555556
1353,719.0102460317461
1354,7124.116111111111
1355,11256.493333333334
1356,513.0847222222222
1357,735.5026666666666
1358,2118.7966666666666
1359,3913.855777777778
1360,5438.97
1361,10347.753333333334
1362,1531.34
1363,625.7695555555554
1364,598.5669444444445
1365,1757.8772222222224
1366,15899.78777777778
1367,4564.303333333333
1368,2231.74
1369,8884.385333333334
1370,1016.1178809523811
1371,3378.2066666666665
1372,1669.3374444444444
1373,1456.81
1374,9370.683333333332
1375,2350.9525
1376,1252.7666666666667
1377,682.5495
1378,4588.390666666667
1379,6956.423333333333
1380,896.1596666666668
1381,3945.189119047618
1382,10305.59111111111
1383,894.705388888889
1384,4803.175
1385,462.3527777777778
1386,5032.48
1387,787.3809126984128
1388,2987.1466666666665
1389,5020.194166666667
1390,3025.635238095238
